Submission ID,Common Name,Scientific Name,Taxonomic Order,Count,State/Province,County,Location ID,Location,Latitude,Longitude,Date,Time,Protocol,Duration (Min),All Obs Reported,Distance Traveled (km),Area Covered (ha),Number of Observers,Breeding Code,Observation Details,Checklist Comments,ML Catalog Numbers
S46231167,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),1842,1,US-NC,Durham,L929214,"MBBS, NC, Durham Co, Route 03, Broad Street NW",36.0172651,-78.9190844,2018-06-02,05:30 AM,eBird - Traveling Count,163,1,16.093,,1,,"1&#61;0,2&#61;0,3&#61;0,4&#61;0,5&#61;1,6&#61;0,7&#61;0,8&#61;0,9&#61;0,10&#61;0,11&#61;0,12&#61;0,13&#61;0,14&#61;0,15&#61;0,16&#61;0,17&#61;0,18&#61;0,19&#61;0,20&#61;0","observers&#61;Norman Budnitz; weather&#61; 66-70F, wind-calm, clear to partly cloudy; vehicles&#61;209; habitat&#61;1B,B, 2B,B, 3B,B, 4B,B, 5B,B, 6B,B, 7BH,BH, 8B,B, 9B,B, 10B,B, 11MW,MW, 12BM,BM, 13B,B, 14B,B, 15BM,BM, 16B,B, 17B,B, 18MP,BMP, 19BH,BM, 20H,B"
S14597659,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),1842,2,US-NC,Durham,L1171685,"MBBS, NC, Durham Co, Route 07, Sherron Road NE",35.95138,-78.8356,2013-06-20,05:30 AM,eBird - Traveling Count,110,1,24.14,,1
S57418924,Rock Pigeon (Feral Pigeon),Columba livia (Feral Pigeon),1842,6,US-NC,Durham,L1171687,"MBBS, NC, Durham Co, Route 08, Olive Branch Road NW",35.92628,-78.76183,2019-06-16,05:23 AM,eBird - Traveling Count,90,1,16.093,,1,,,"observers&#61;Brian Bockhahn; weather&#61;65 clear, light wind; vehicles&#61;42"
S70350194,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11639864,"MBBS, Durham Co, Route 2-3",36.132187,-78.853069,2020-06-07,05:43 AM,eBird - Stationary Count,3,1,,,1,,,"V=2;h=PB,P"
S70350197,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11639893,"MBBS, Durham Co, Route 2-4",36.138897,-78.857054,2020-06-07,05:51 AM,eBird - Stationary Count,3,1,,,1,,,"V=1;h=MO,P"
S113356371,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11639893,"MBBS, Durham Co, Route 2-4",36.138897,-78.857054,2022-06-19,05:48 AM,eBird - Stationary Count,3,1,,,1,,,V=6
S70350198,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11639919,"MBBS, Durham Co, Route 2-5",36.144576,-78.860898,2020-06-07,05:58 AM,eBird - Stationary Count,3,1,,,1,,,"V=2;h=M,MB"
S70350199,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11639942,"MBBS, Durham Co, Route 2-6",36.150464,-78.866347,2020-06-07,06:05 AM,eBird - Stationary Count,3,1,,,1,,,"V=0;h=OB,H"
S113356369,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L11639942,"MBBS, Durham Co, Route 2-6",36.150464,-78.866347,2022-06-19,05:59 AM,eBird - Stationary Count,3,1,,,1,,,V=5
S70350200,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11639970,"MBBS, Durham Co, Route 2-7",36.15219,-78.872216,2020-06-07,06:13 AM,eBird - Stationary Count,3,1,,,1,,,"V=0;H=BS,HB"
S113356368,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L11639970,"MBBS, Durham Co, Route 2-7",36.15219,-78.872216,2022-06-19,06:07 AM,eBird - Stationary Count,3,1,,,1,,,V=0
S112167801,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L11682330,"MBBS, Durham Co, Route 3-11",36.0593967,-78.9780444,2022-06-04,06:58 AM,eBird - Stationary Count,3,1,,,1,S Singing Bird,,vehicles=4
S90074815,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11682572,"MBBS, Durham Co, Route 3-15",36.0761728,-78.9569745,2021-06-12,07:31 AM,eBird - Stationary Count,4,1,,,1,,,"Vehicles=6; habitat=BM,BM"
S70448438,Mourning Dove,Zenaida macroura,2369,3,US-NC,Durham,L11682623,"MBBS, Durham Co, Route 3-16",36.0775314,-78.9488686,2020-06-13,08:08 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=13; habitat=B,B"
S70448455,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11682067,"MBBS, Durham Co, Route 3-4",36.0360277,-78.929253,2020-06-13,06:01 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=8; habitat=B,B"
S112167808,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L11682067,"MBBS, Durham Co, Route 3-4",36.0360277,-78.929253,2022-06-04,05:56 AM,eBird - Stationary Count,3,1,,,1,,,vehicles=10
S70448453,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11682115,"MBBS, Durham Co, Route 3-5",36.0371268,-78.9365445,2020-06-13,06:13 AM,eBird - Stationary Count,3,1,,,1,,,"Vehicles=4; habitat=B,B"
S112167805,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11682163,"MBBS, Durham Co, Route 3-7",36.0426801,-78.955214,2022-06-04,06:23 AM,eBird - Stationary Count,3,1,,,1,,,vehicles=1
S89764941,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272063,"MBBS, Durham, 8-1",35.926474,-78.761981,2021-06-06,05:24 AM,eBird - Stationary Count,3,1,,,1,,,"observers=Brian Bockhahn; weather=68F, clear, no wind; habitat=B,B"
S117821484,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272063,"MBBS, Durham, 8-1",35.926474,-78.761981,2022-06-19,05:25 AM,eBird - Stationary Count,3,1,,,1,,,"“Observers=Brian Bockhahn; weather=59 F, clear”"
S117821475,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272589,"MBBS, Durham, 8-10",35.979455,-78.794692,2022-06-19,06:06 AM,eBird - Stationary Count,3,1,,,1,,,V=3
S117821474,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272597,"MBBS, Durham, 8-11",35.984999,-78.798088,2022-06-19,06:10 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S89764930,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272611,"MBBS, Durham, 8-12",35.99131,-78.801438,2021-06-06,06:17 AM,eBird - Stationary Count,3,1,,,1,,,"v=9;h=B,B"
S89764929,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272619,"MBBS, Durham, 8-13",35.998118,-78.801612,2021-06-06,06:21 AM,eBird - Stationary Count,3,1,,,1,,,"v=7;h=H,M"
S89764928,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272632,"MBBS, Durham, 8-14",36.010964,-78.802016,2021-06-06,06:26 AM,eBird - Stationary Count,3,1,,,1,,,"v=7;h=B,B"
S117821471,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272632,"MBBS, Durham, 8-14",36.010964,-78.802016,2022-06-19,06:22 AM,eBird - Stationary Count,3,1,,,1,,,V=5
S89764927,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272651,"MBBS, Durham, 8-15",36.018845,-78.805619,2021-06-06,06:31 AM,eBird - Stationary Count,3,1,,,1,,,"v=4;h=B,M"
S117821470,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272651,"MBBS, Durham, 8-15",36.018845,-78.805619,2022-06-19,06:27 AM,eBird - Stationary Count,3,1,,,1,,,V=5
S89764926,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272661,"MBBS, Durham, 8-16",36.024588,-78.809631,2021-06-06,06:36 AM,eBird - Stationary Count,3,1,,,1,,,"v=7;h=M,M"
S89764924,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272688,"MBBS, Durham, 8-18",36.038641,-78.817245,2021-06-06,06:45 AM,eBird - Stationary Count,3,1,,,1,,,"v=5;h=O,B,M"
S89764923,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272698,"MBBS, Durham, 8-19",36.046454,-78.808834,2021-06-06,06:50 AM,eBird - Stationary Count,3,1,,,1,,,"h=B,W,M"
S117821466,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L15272698,"MBBS, Durham, 8-19",36.046454,-78.808834,2022-06-19,06:43 AM,eBird - Stationary Count,3,1,,,1,,,v=0
S89764940,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272073,"MBBS, Durham, 8-2",35.933695,-78.767016,2021-06-06,05:30 AM,eBird - Stationary Count,3,1,,,1,,,"v=2;h=O,B"
S117821483,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272073,"MBBS, Durham, 8-2",35.933695,-78.767016,2022-06-19,05:30 AM,eBird - Stationary Count,3,1,,,1,,,v=0
S89764922,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272736,"MBBS, Durham, 8-20",36.04858,-78.803373,2021-06-06,06:55 AM,eBird - Stationary Count,3,1,,,1,,,"h=O,O"
S89764939,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272091,"MBBS, Durham, 8-3",35.939618,-78.771087,2021-06-06,05:34 AM,eBird - Stationary Count,3,1,,,1,,,"h=M,B,M"
S117821482,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L15272091,"MBBS, Durham, 8-3",35.939618,-78.771087,2022-06-19,05:34 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S89764938,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L15272102,"MBBS, Durham, 8-4",35.945499,-78.771726,2021-06-06,05:39 AM,eBird - Stationary Count,3,1,,,1,,,"v=1;h=M,M"
S117821481,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272102,"MBBS, Durham, 8-4",35.945499,-78.771726,2022-06-19,05:39 AM,eBird - Stationary Count,3,1,,,1,,,V=2
S89764937,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272140,"MBBS, Durham, 8-5",35.952134,-78.774109,2021-06-06,05:43 AM,eBird - Stationary Count,3,1,,,1,,,"v=3;h=S,M"
S117821480,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272140,"MBBS, Durham, 8-5",35.952134,-78.774109,2022-06-19,05:43 AM,eBird - Stationary Count,3,1,,,1,,,v=0
S89764936,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272182,"MBBS, Durham, 8-6",35.958573,-78.778001,2021-06-06,05:48 AM,eBird - Stationary Count,3,1,,,1,,,"v=1;h=P,P"
S117821479,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272182,"MBBS, Durham, 8-6",35.958573,-78.778001,2022-06-19,05:48 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S89764935,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272196,"MBBS, Durham, 8-7",35.966321,-78.782952,2021-06-06,05:53 AM,eBird - Stationary Count,3,1,,,1,,,"v=1;h=M,M"
S89764934,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272263,"MBBS, Durham, 8-8",35.970357,-78.784644,2021-06-06,05:57 AM,eBird - Stationary Count,3,1,,,1,,,"h=B,B"
S117821477,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15272263,"MBBS, Durham, 8-8",35.970357,-78.784644,2022-06-19,05:56 AM,eBird - Stationary Count,3,1,,,1,,,V=1
S117821452,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L19210952,"MBBS, Durham, Route 1-1",36.146827,-78.94738,2021-05-31,05:30 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=M,O"
S117821495,Mourning Dove,Zenaida macroura,2369,3,US-NC,Durham,L19211176,"MBBS, Durham, Route 1-11",36.199336,-78.894878,2022-05-22,07:19 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=OF,O"
S117821440,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L19211211,"MBBS, Durham, Route 1-13",36.203491,-78.879702,2021-05-31,07:42 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=S,P"
S117821439,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L19211229,"MBBS, Durham, Route 1-14",36.206463,-78.871907,2021-05-31,07:53 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=MF, S; notes=1 small aircraft."
S117821438,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L19211249,"MBBS, Durham, Route 1-15",36.212495,-78.868406,2021-05-31,08:04 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=2; habitat=F,S"
S117821490,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L19211249,"MBBS, Durham, Route 1-15",36.212495,-78.868406,2022-05-22,07:59 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat= F,S"
S117821437,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L19211264,"MBBS, Durham, Route 1-16",36.21665,-78.874843,2021-05-31,08:15 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=H,B"
S117821436,Mourning Dove,Zenaida macroura,2369,4,US-NC,Durham,L19211287,"MBBS, Durham, Route 1-17",36.222575,-78.881816,2021-05-31,08:26 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=S,H"
S117821488,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L19211287,"MBBS, Durham, Route 1-17",36.222575,-78.881816,2022-05-22,08:16 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=3; habitat=S,H; notes=2 dogs which “attacked” us benevolently"
S117821451,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L19210985,"MBBS, Durham, Route 1-2",36.153833,-78.945099,2021-05-31,05:41 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=B,O"
S117821504,Mourning Dove,Zenaida macroura,2369,5,US-NC,Durham,L19210985,"MBBS, Durham, Route 1-2",36.153833,-78.945099,2022-05-22,06:00 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=B,O"
S117821485,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L19211356,"MBBS, Durham, Route 1-20",36.230211,-78.863988,2022-05-22,08:40 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=1; habitat=S,M; notes=saved a young female eastern box turtle"
S117821450,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L19210997,"MBBS, Durham, Route 1-3",36.159448,-78.950115,2021-05-31,05:52 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=OF,OF"
S117821503,Mourning Dove,Zenaida macroura,2369,4,US-NC,Durham,L19210997,"MBBS, Durham, Route 1-3",36.159448,-78.950115,2022-05-22,06:07 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat= OF,OF"
S117821449,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L19211025,"MBBS, Durham, Route 1-4",36.165366,-78.947431,2021-05-31,06:03 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=2; habitat=B,M"
S117821502,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L19211025,"MBBS, Durham, Route 1-4",36.165366,-78.947431,2022-05-22,06:15 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0, habitat=B,M"
S117821448,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L19211045,"MBBS, Durham, Route 1-5",36.167614,-78.939551,2021-05-31,06:14 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=B,B"
S117821501,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L19211045,"MBBS, Durham, Route 1-5",36.167614,-78.939551,2022-05-22,06:29 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=B,B"
S117821447,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L19211065,"MBBS, Durham, Route 1-6",36.165791,-78.931553,2021-05-31,06:25 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=OF,B"
S117821500,Mourning Dove,Zenaida macroura,2369,4,US-NC,Durham,L19211065,"MBBS, Durham, Route 1-6",36.165791,-78.931553,2022-05-22,06:36 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=OF,B"
S117821499,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L19211082,"MBBS, Durham, Route 1-7",36.171284,-78.924783,2022-05-22,06:42 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=OF,B"
S117821445,Mourning Dove,Zenaida macroura,2369,3,US-NC,Durham,L19211102,"MBBS, Durham, Route 1-8",36.174101,-78.918697,2021-05-31,06:47 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=FW,B"
S117821498,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L19211102,"MBBS, Durham, Route 1-8",36.174101,-78.918697,2022-05-22,06:50 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=FW,B"
S117821444,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L19211128,"MBBS, Durham, Route 1-9",36.177046,-78.910515,2021-05-31,06:58 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=0; habitat=H,B"
S117821497,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L19211128,"MBBS, Durham, Route 1-9",36.177046,-78.910515,2022-05-22,07:02 AM,eBird - Stationary Count,3,1,,,3,,,"vehicles=1; habitat=H,B;notes=Wood thrush and yellow-billed cuckoo heard just after time."
S112769741,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15396456,"MBBS, Durham, Route 4-10",36.082363,-78.853651,2022-06-05,06:06 AM,eBird - Stationary Count,3,1,,,3,,,v=3
S112770002,Mourning Dove,Zenaida macroura,2369,3,US-NC,Durham,L15396487,"MBBS, Durham, Route 4-11",36.086306,-78.847129,2022-06-05,06:10 AM,eBird - Stationary Count,3,1,,,3,,,v=4
S112771352,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15396646,"MBBS, Durham, Route 4-17",36.06637,-78.820962,2022-06-05,06:34 AM,eBird - Stationary Count,3,1,,,3,,,v=6
S112771921,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15396700,"MBBS, Durham, Route 4-19",36.052976,-78.815265,2022-06-05,06:42 AM,eBird - Stationary Count,3,1,,,3,,,v=6
S90266024,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15396335,"MBBS, Durham, Route 4-2",36.09265,-78.90081,2021-06-16,05:32 AM,eBird - Stationary Count,3,1,,,1,S Singing Bird,,"vehicles=3; habitat=OWM,BM"
S112766552,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15396335,"MBBS, Durham, Route 4-2",36.09265,-78.90081,2022-06-05,05:34 AM,eBird - Stationary Count,3,1,,,3,,,v=2
S112772188,Mourning Dove,Zenaida macroura,2369,3,US-NC,Durham,L15396730,"MBBS, Durham, Route 4-20",36.04377,-78.814958,2022-06-05,06:46 AM,eBird - Stationary Count,3,1,,,3,,,v=4
S90266015,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15396346,"MBBS, Durham, Route 4-3",36.095121,-78.89222,2021-06-16,05:37 AM,eBird - Stationary Count,3,1,,,1,S Singing Bird,,"vehicles=3; habitat=M,BH"
S112766770,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15396346,"MBBS, Durham, Route 4-3",36.095121,-78.89222,2022-06-05,05:38 AM,eBird - Stationary Count,3,1,,,3,,,v=1
S112767548,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15396364,"MBBS, Durham, Route 4-4",36.093249,-78.883716,2022-06-04,05:42 AM,eBird - Stationary Count,3,1,,,3,,,v=0
S90266013,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15396377,"MBBS, Durham, Route 4-5",36.087356,-78.877485,2021-06-16,05:50 AM,eBird - Stationary Count,3,1,,,1,S Singing Bird,,"vehicles=0; habitat=BHM,BH"
S90266023,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L15396401,"MBBS, Durham, Route 4-7",36.083335,-78.864523,2021-06-16,06:01 AM,eBird - Stationary Count,3,1,,,1,S Singing Bird,,"vehicles=7; habitat=SO,BSO"
S112768472,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L15396401,"MBBS, Durham, Route 4-7",36.083335,-78.864523,2022-06-05,05:54 AM,eBird - Stationary Count,3,1,,,3,,,v=1
S90266021,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L15396435,"MBBS, Durham, Route 4-9",36.075709,-78.860588,2021-06-16,06:13 AM,eBird - Stationary Count,3,1,,,1,,,"vehicles=21; habitat=H,BS"
S70350252,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11538477,"MBBS, Durham, Route 5-1",35.8828612,-78.9927439,2020-05-24,05:31 AM,eBird - Stationary Count,3,1,,,2,,,"Observers=David Smith, Judy Smith; weather= 65, clear but with fog at 2 sites; v=3; h=BP,O"
S70350235,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L11538574,"MBBS, Durham, Route 5-12",35.946114,-78.9715172,2020-05-24,06:36 AM,eBird - Stationary Count,3,1,,,2,,,"v=4; h=B,BM; notes=fog"
S111640783,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L11538574,"MBBS, Durham, Route 5-12",35.946114,-78.9715172,2022-05-29,06:29 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=1
S70350234,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11538576,"MBBS, Durham, Route 5-13",35.9508564,-78.9655766,2020-05-24,06:42 AM,eBird - Stationary Count,3,1,,,2,,,"v=2; h=B,M"
S111640782,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11538576,"MBBS, Durham, Route 5-13",35.9508564,-78.9655766,2022-05-29,06:36 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=2
S70350233,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11538581,"MBBS, Durham, Route 5-14",35.9533748,-78.9581148,2020-05-24,06:48 AM,eBird - Stationary Count,3,1,,,2,,,"v=2; h=B, BP"
S70350232,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11538585,"MBBS, Durham, Route 5-15",35.9573191,-78.9511531,2020-05-24,06:53 AM,eBird - Stationary Count,3,1,,,2,,,"v=1; h=P,BH"
S89323109,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11538585,"MBBS, Durham, Route 5-15",35.9573191,-78.9511531,2021-05-30,06:52 AM,eBird - Stationary Count,3,1,,,2,,,V=2
S70350229,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L11538587,"MBBS, Durham, Route 5-16",35.9610426,-78.9474957,2020-05-24,07:00 AM,eBird - Stationary Count,3,1,,,2,,,"v=1; h=BH,B"
S111843204,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L11538592,"MBBS, Durham, Route 5-17",35.9669508,-78.9457455,2022-05-29,07:00 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=5
S70350223,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11538599,"MBBS, Durham, Route 5-19",35.9843204,-78.9410977,2020-05-24,07:18 AM,eBird - Stationary Count,3,1,,,2,,,"v=1; h=BS,BH"
S70350248,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11538498,"MBBS, Durham, Route 5-4",35.9007635,-78.9806876,2020-05-24,05:50 AM,eBird - Stationary Count,3,1,,,2,,,"v=1; h=BP,P"
S111640789,Mourning Dove,Zenaida macroura,2369,2,US-NC,Durham,L11538511,"MBBS, Durham, Route 5-6",35.910952,-78.9841122,2022-05-29,05:52 AM,eBird - Stationary Count,3,1,,,2,,,Vehicles=7
S70350243,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11538518,"MBBS, Durham, Route 5-8",35.9262418,-78.9893718,2020-05-24,06:13 AM,eBird - Stationary Count,3,1,,,2,,,"v=0; h=B,BO; notes=fog"
S69216209,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11473494,"MBBS, Durham, Route 6-11",35.9247973,-78.8806132,2020-05-17,06:38 AM,eBird - Stationary Count,3,1,,,2,,,"v=4; h=OSM,OSM"
S88865158,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11473494,"MBBS, Durham, Route 6-11",35.9247973,-78.8806132,2021-05-23,06:36 AM,eBird - Stationary Count,3,1,,,2,,,"V=6; H=OSM,OSB; N=new clearing on right side, right of power line"
S69216203,Mourning Dove,Zenaida macroura,2369,4,US-NC,Durham,L11473594,"MBBS, Durham, Route 6-15",35.9478616,-78.9031045,2020-05-17,07:00 AM,eBird - Stationary Count,3,1,,,2,,,"v=4; h=BM,BP"
S88865162,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11473594,"MBBS, Durham, Route 6-15",35.9478616,-78.9031045,2021-05-23,07:00 AM,eBird - Stationary Count,3,1,,,2,,,V=4; Note=new landscaping on American Tobacco Trail crossing - completing construction of Cornwallis intersection
S69216196,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11473636,"MBBS, Durham, Route 6-17",35.9638489,-78.9179103,2020-05-17,07:13 AM,eBird - Stationary Count,3,1,,,2,,,"v=3; h=BS,B"
S69216194,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11473659,"MBBS, Durham, Route 6-19",35.9728573,-78.9333264,2020-05-17,07:25 AM,eBird - Stationary Count,3,1,,,2,,,"v=2; h=BSW,B"
S88865166,Mourning Dove,Zenaida macroura,2369,4,US-NC,Durham,L11473659,"MBBS, Durham, Route 6-19",35.9728573,-78.9333264,2021-05-23,07:31 AM,eBird - Stationary Count,3,1,,,2,,,V=10
S69216231,Mourning Dove,Zenaida macroura,2369,1,US-NC,Durham,L11472705,"MBBS, Durham, Route 6-2",35.8744067,-78.8366567,2020-05-17,05:44 AM,eBird - Stationary Count,3,1,,,2,,,"v=0; h=BP,P"
